model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,2,True,True,"[[56, 2, 53, 24]]",0.0,many_large_deposits,0,80,0.00017158291302621365
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,3,True,True,"[[37, 31, 96, 8]]",0.0,many_large_deposits,0,80,0.00016024999786168337
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,4,True,True,"[[60, 89, 3, 52]]",0.0,many_large_deposits,1,160,0.0006475420668721199
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,5,True,True,"[[89, 51, 88, 89]]",0.0,many_large_deposits,0,80,0.00016720907296985388
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,6,True,True,"[[75, 25, 3, 72]]",0.0,many_large_deposits,0,80,0.000161041971296072
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,7,True,True,"[[100, 91, 78, 13, 53]]",0.0,many_large_deposits,0,80,0.00017145799938589334
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,8,True,True,"[[100, 71, 30]]",0.0,many_large_deposits,2,240,0.0010966249974444509
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,9,True,True,"[[32, 68, 95, 11]]",0.0,many_large_deposits,0,80,0.00016883306670933962
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,10,True,True,"[[49, 37, 37]]",0.0,many_large_deposits,0,80,0.00015733297914266586
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,11,True,True,"[[85, 54, 97, 41, 32]]",0.0,many_large_deposits,0,80,0.00016570801381021738
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,12,True,True,"[[42, 9, 78, 6]]",0.0,many_large_deposits,0,80,0.00016808300279080868
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,13,True,True,"[[43, 67, 22, 92]]",0.0,many_large_deposits,0,80,0.0001623749267309904
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,14,True,True,"[[84, 49, 77]]",0.0,many_large_deposits,0,80,0.0001617079833522439
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,15,True,True,"[[4, 69, 77]]",0.0,many_large_deposits,0,80,0.0001704170135781169
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,16,True,True,"[[93, 16, 44, 82, 65]]",0.0,many_large_deposits,0,80,0.00016545795369893312
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,17,True,True,"[[38, 23, 41]]",0.0,many_large_deposits,0,80,0.00016787496861070395
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,18,True,True,"[[80, 23, 49]]",0.0,many_large_deposits,0,80,0.00016941700596362352
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,19,True,True,"[[84, 11, 38]]",0.0,many_large_deposits,0,80,0.00016091600991785526
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,20,True,True,"[[47, 94, 27, 20]]",0.0,many_large_deposits,0,80,0.000173041014932096
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,21,True,True,"[[48, 78, 97, 5, 45]]",0.0,many_large_deposits,0,80,0.00016262498684227467
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,22,True,True,"[[99, 56, 59, 78]]",0.0,many_large_deposits,0,80,0.0001603750279173255
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,23,True,True,"[[47, 54, 33, 49]]",0.0,many_large_deposits,0,80,0.00016954203601926565
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,24,True,True,"[[73, 1, 49]]",0.0,many_large_deposits,0,80,0.00016599998343735933
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,25,True,True,"[[36, 81, 51]]",0.0,many_large_deposits,0,80,0.0001616249792277813
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,26,True,True,"[[10, 50, 29, 16]]",0.0,many_large_deposits,0,80,0.00016716693062335253
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,27,True,True,"[[11, 63, 63]]",0.0,many_large_deposits,0,80,0.00016837497241795063
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,28,True,True,"[[98, 76, 27]]",0.0,many_large_deposits,0,80,0.00016383291222155094
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,29,True,True,"[[3, 38, 70, 24]]",0.0,many_large_deposits,0,80,0.00016537494957447052
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,0,True,True,"[[-83, -72, -89, -26]]",0.0,many_large_withdrawals,0,80,0.00017612508963793516
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,1,True,True,"[[32, -84, -33, -82]]",0.0,many_large_withdrawals,0,80,0.00016979104839265347
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,2,True,True,"[[-92, -3]]",0.0,many_large_withdrawals,0,80,0.00015475007239729166
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,3,True,True,"[[-66, -11, -76, -68, -38, -21]]",0.0,many_large_withdrawals,0,80,0.00016125000547617674
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,4,True,True,"[[-91, -7, -62, -24, -62, 67]]",0.0,many_large_withdrawals,0,80,0.00016079202760010958
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,5,True,True,"[[-54, -85, 67, -14, -46]]",0.0,many_large_withdrawals,0,80,0.00016283395234495401
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,6,True,True,"[[-54, 56, -41, -24]]",0.0,many_large_withdrawals,0,80,0.00015770795289427042
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,7,True,True,"[[-90, -91, 51]]",0.0,many_large_withdrawals,0,80,0.00016829196829348803
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,8,True,True,"[[80, -98, -21, -55, 47, -26]]",0.0,many_large_withdrawals,0,80,0.00016837497241795063
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,9,True,True,"[[-40, 6, -60]]",0.0,many_large_withdrawals,0,80,0.00016383302863687277
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,10,True,True,"[[-46, 17, -30]]",0.0,many_large_withdrawals,0,80,0.00015900004655122757
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,11,True,True,"[[-55, -53, -10]]",0.0,many_large_withdrawals,0,80,0.00016287504695355892
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,12,True,True,"[[90, -11, -51, -74, -69, 25]]",0.0,many_large_withdrawals,0,80,0.00017066707368940115
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,13,True,True,"[[-81, 77, -92]]",0.0,many_large_withdrawals,0,80,0.00016595900524407625
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,14,True,True,"[[19, 75, -60, -58, -53]]",0.0,many_large_withdrawals,0,80,0.00016683305148035288
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,15,True,True,"[[-80, 84, -50, -12, -53]]",0.0,many_large_withdrawals,0,80,0.00015658396296203136
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,16,True,True,"[[29, -98, -57, 90, -21]]",0.0,many_large_withdrawals,0,80,0.0001568750012665987
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,17,True,True,"[[-72, -28, -64]]",0.0,many_large_withdrawals,0,80,0.00016770802903920412
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,18,True,True,"[[-63, -32, -53, -93, 53]]",0.0,many_large_withdrawals,0,80,0.00016670802142471075
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,19,True,True,"[[-80, 27, 77, -87, -34, 9]]",0.0,many_large_withdrawals,0,80,0.00015929201617836952
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,20,True,True,"[[-65, -34]]",0.0,many_large_withdrawals,0,80,0.00015520805027335882
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,21,True,True,"[[-70, 41, 57, -62, -82]]",0.0,many_large_withdrawals,0,80,0.0001664169831201434
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,22,True,True,"[[-39, 2, -80, -51, -70]]",0.0,many_large_withdrawals,0,80,0.00017062504775822163
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,23,True,True,"[[-69, -82, -27, -60]]",0.0,many_large_withdrawals,0,80,0.00017062504775822163
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,24,True,True,"[[43, -97, -89, -85, 41, 82]]",0.0,many_large_withdrawals,0,80,0.0001615419751033187
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,25,True,True,"[[-78, -99]]",0.0,many_large_withdrawals,0,80,0.00015824998263269663
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,26,True,True,"[[56, -65, 14, -71, -65]]",0.0,many_large_withdrawals,0,80,0.00016558391507714987
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,27,True,True,"[[23, 12, -65, -89, -91, 9]]",0.0,many_large_withdrawals,0,80,0.00015458301641047
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,28,True,True,"[[-10, -25, 8, -19, -81, -62]]",0.0,many_large_withdrawals,0,80,0.00015879108104854822
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,29,True,True,"[[-66, -81, 57, -3, -6, -16]]",0.0,many_large_withdrawals,0,80,0.00016391696408391
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,0,True,True,"[[1, 22, -79, -36]]",0.0,mixed_transactions,0,80,0.00016125000547617674
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,1,True,True,"[[-67, 47, 75, -2, -33, -67]]",0.0,mixed_transactions,0,80,0.00016216596122831106
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,2,True,True,"[[98, -44, -29, -98, -74, 7]]",0.0,mixed_transactions,0,80,0.00016004208009690046
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,3,True,True,"[[82, 45, 61, -67]]",0.0,mixed_transactions,0,80,0.00016791699454188347
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,4,True,True,"[[-21, 52, -23, -45, 43, 26]]",0.0,mixed_transactions,0,80,0.0001675410894677043
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,5,True,True,"[[-78, 74, 9, 15, -57, -57]]",0.0,mixed_transactions,0,80,0.00016562500968575478
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,6,True,True,"[[-58, 62, -32]]",0.0,mixed_transactions,0,80,0.00015750003512948751
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,7,True,True,"[[-23, -26, 96]]",0.0,mixed_transactions,0,80,0.00016987498383969069
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,8,True,True,"[[14, -74, 23]]",0.0,mixed_transactions,0,80,0.0001682499423623085
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,9,True,True,"[[27, -23, -81, 83, 97, 35]]",0.0,mixed_transactions,0,80,0.00016966694965958595
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,10,True,True,"[[-28, 81, -30, -8, -9]]",0.0,mixed_transactions,0,80,0.0001533330651000142
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,11,True,True,"[[27, 71, -83, 80, -87, 5]]",0.0,mixed_transactions,0,80,0.00016379100270569324
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,12,True,True,"[[-18, 39]]",0.0,mixed_transactions,0,80,0.00016058306209743023
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,13,True,True,"[[-38, 76, -57, 57, -86]]",0.0,mixed_transactions,0,80,0.0001673750812187791
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,14,True,True,"[[-48, -25, 81, 5]]",0.0,mixed_transactions,0,80,0.00017316697631031275
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,15,True,True,"[[-48, 88, 24]]",0.0,mixed_transactions,0,80,0.00016199995297938585
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,16,True,True,"[[57, -83]]",0.0,mixed_transactions,0,80,0.0001650420017540455
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,17,True,True,"[[13, -8, 86]]",0.0,mixed_transactions,0,80,0.00016016699373722076
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,18,True,True,"[[-53, -10, 95, -21, -97, -48]]",0.0,mixed_transactions,0,80,0.00016133300960063934
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,19,True,True,"[[41, -80, 59, -100, 73]]",0.0,mixed_transactions,0,80,0.00015579210594296455
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,20,True,True,"[[-84, 38, -72, -18, -17]]",0.0,mixed_transactions,0,80,0.00016599998343735933
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,21,True,True,"[[5, -17, 2, -62, 56]]",0.0,mixed_transactions,0,80,0.00015954195987433195
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,22,True,True,"[[37, 71, -10, 23]]",0.0,mixed_transactions,0,80,0.00016125000547617674
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,23,True,True,"[[77, -56, 54, -45, -30]]",0.0,mixed_transactions,0,80,0.0001687080366536975
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,24,True,True,"[[-39, 8, -50, -49, 61, -73]]",0.0,mixed_transactions,0,80,0.00015966698992997408
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,25,True,True,"[[-26, 36, -1, 26, 73, -45]]",0.0,mixed_transactions,0,80,0.0001638340763747692
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,26,True,True,"[[99, 47, 55, -10]]",0.0,mixed_transactions,0,80,0.00016574992332607508
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,27,True,True,"[[-97, 52]]",0.0,mixed_transactions,0,80,0.0001630409387871623
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,28,True,True,"[[69, -45, 58]]",0.0,mixed_transactions,0,80,0.0001616249792277813
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,29,True,True,"[[13, 38, -22]]",0.0,mixed_transactions,0,80,0.00015474995598196983
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,0,True,True,[[67]],0.0,simple_pattern,0,80,0.00015662494115531445
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,1,True,True,[[-14]],0.0,simple_pattern,0,80,0.00015754206106066704
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,2,True,True,[[77]],0.0,simple_pattern,0,80,0.00016004103235900402
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,3,True,True,"[[95, 86]]",0.0,simple_pattern,0,80,0.0001635829685255885
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,4,True,True,[[93]],0.0,simple_pattern,0,80,0.0001449170522391796
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,5,True,True,"[[17, 43, 39]]",0.0,simple_pattern,0,80,0.00015541689936071634
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,6,True,True,[[44]],0.0,simple_pattern,0,80,0.00017495802603662014
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,7,True,True,[[47]],0.0,simple_pattern,0,80,0.00016387493815273046
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,8,True,True,[[-63]],0.0,simple_pattern,0,80,0.00015545799396932125
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,9,True,True,"[[8, 88]]",0.0,simple_pattern,0,80,0.00016129098366945982
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,10,True,True,[[-74]],0.0,simple_pattern,0,80,0.0001480829669162631
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,11,True,True,[[59]],0.0,simple_pattern,0,80,0.0001519590150564909
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,12,True,True,[[-21]],0.0,simple_pattern,0,80,0.0001610829494893551
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,13,True,True,[[-71]],0.0,simple_pattern,0,80,0.00015075004193931818
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,14,True,True,[[82]],0.0,simple_pattern,0,80,0.00015616696327924728
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,15,True,True,[[61]],0.0,simple_pattern,0,80,0.00015041697770357132
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,16,True,True,[[100]],0.0,simple_pattern,0,80,0.00016116700135171413
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,17,True,True,[[45]],0.0,simple_pattern,0,80,0.00016516703180968761
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,18,True,True,[[61]],0.0,simple_pattern,0,80,0.00015537498984485865
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,19,True,True,"[[38, 87]]",0.0,simple_pattern,0,80,0.00016024999786168337
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,20,True,True,[[-40]],0.0,simple_pattern,0,80,0.00014962488785386086
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,21,True,True,[[-68]],0.0,simple_pattern,0,80,0.0001474160235375166
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,22,True,True,[[81]],0.0,simple_pattern,0,80,0.00015862495638430119
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,23,True,True,[[-29]],0.0,simple_pattern,0,80,0.00016016594599932432
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,24,True,True,[[16]],0.0,simple_pattern,0,80,0.00015937502030283213
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,25,True,True,"[[61, 6]]",0.0,simple_pattern,0,80,0.00015908305067569017
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,26,True,True,[[77]],0.0,simple_pattern,0,80,0.00015850004274398088
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,27,True,True,"[[89, 29]]",0.0,simple_pattern,0,80,0.00016183394473046064
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,28,True,True,"[[-21, -25]]",0.0,simple_pattern,0,80,0.00015904195606708527
no_semantic_openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,29,True,True,"[[43, 37, 1, 1]]",0.0,simple_pattern,0,80,0.00015883392188698053
no_semantic_openai_gpt_oss_120b,GA_FIXED,triangle_type,invalid_side,0,True,True,"[1866, 947, -300]",0.0,invalid_side,0,80,0.00016950001008808613
no_semantic_openai_gpt_oss_120b,GA_FIXED,triangle_type,invalid_side,1,True,True,"[2818, 693, -480]",0.0,invalid_side,0,80,0.00015187496319413185
