model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,pin_pattern,other,8,True,True,"[28, 62, 44, 35]",0.0,other,0,80,0.0001176249934360385
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,pin_pattern,other,9,True,True,"[72, 70, 25, 94]",0.0,other,0,80,0.00011512497439980507
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,pin_pattern,other,10,True,True,"[42, 83, 26, 24]",0.0,other,0,80,0.00011587503831833601
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,pin_pattern,other,11,True,True,"[34, 28, 49, 55]",0.0,other,0,80,0.00011679204180836678
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,pin_pattern,other,12,True,True,"[99, 70, 76, 31]",0.0,other,0,80,0.00011370796710252762
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,pin_pattern,other,13,True,True,"[85, 72, 22, 68]",0.0,other,0,80,0.00011908297892659903
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,pin_pattern,other,14,True,True,"[71, 0, 70, 83]",0.0,other,0,80,0.0001163750421255827
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,pin_pattern,other,15,True,True,"[70, 18, 26, 9]",0.0,other,0,80,0.0001157920341938734
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,pin_pattern,other,16,True,True,"[74, 21, 92, 80]",0.0,other,0,80,0.00011683302000164986
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,pin_pattern,other,17,True,True,"[57, 81, 43, 73]",0.0,other,0,80,0.00011424999684095383
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,pin_pattern,other,18,True,True,"[36, 49, 59, 24]",0.0,other,0,80,0.00011604104656726122
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,pin_pattern,other,19,True,True,"[1, 68, 46, 99]",0.0,other,0,80,0.00011925003491342068
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,pin_pattern,other,20,True,True,"[23, 93, 21, 67]",0.0,other,0,80,0.00011462497059255838
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,pin_pattern,other,21,True,True,"[70, 67, 36, 47]",0.0,other,0,80,0.0001139170490205288
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,pin_pattern,other,22,True,True,"[54, 50, 65, 14]",0.0,other,0,80,0.00011516595259308815
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,pin_pattern,other,23,True,True,"[48, 37, 10, 18]",0.0,other,0,80,0.0001128750154748559
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,pin_pattern,other,24,True,True,"[26, 19, 18, 56]",0.0,other,0,80,0.00011404103133827448
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,pin_pattern,other,25,True,True,"[52, 2, 76, 16]",0.0,other,0,80,0.00012199999764561653
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,pin_pattern,other,26,True,True,"[43, 2, 100, 29]",0.0,other,0,80,0.00011404091492295265
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,pin_pattern,other,27,True,True,"[65, 80, 70, 74]",0.0,other,0,80,0.00011470809113234282
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,pin_pattern,other,28,True,True,"[92, 22, 32, 25]",0.0,other,0,80,0.00011550006456673145
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,pin_pattern,other,29,True,True,"[9, 9, 78, 8]",0.0,other,0,80,0.00011641695164144039
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,0,False,False,,inf,,0,8080,0.044771375018171966
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,1,False,False,,inf,,0,8080,0.04457995796110481
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,2,False,False,,inf,,0,8080,0.044428166933357716
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,3,False,False,,inf,,0,8080,0.04445495898835361
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,4,False,False,,inf,,0,8080,0.044308791984803975
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,5,False,False,,inf,,0,8080,0.044489832944236696
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,6,False,False,,inf,,0,8080,0.04449987504631281
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,7,False,False,,inf,,0,8080,0.04450716602150351
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,8,False,False,,inf,,0,8080,0.044424416963011026
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,9,False,False,,inf,,0,8080,0.04445012495853007
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,10,False,False,,inf,,0,8080,0.044438499957323074
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,11,False,False,,inf,,0,8080,0.04451162496116012
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,12,False,False,,inf,,0,8080,0.04557845904491842
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,13,False,False,,inf,,0,8080,0.04529312497470528
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,14,False,False,,inf,,0,8080,0.04450737498700619
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,15,False,False,,inf,,0,8080,0.04437762498855591
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,16,False,False,,inf,,0,8080,0.043995499960146844
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,17,False,False,,inf,,0,8080,0.04396262508817017
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,18,False,False,,inf,,0,8080,0.043884500046260655
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,19,False,False,,inf,,0,8080,0.04395954101346433
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,20,False,False,,inf,,0,8080,0.04410554200876504
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,21,False,False,,inf,,0,8080,0.04406449990347028
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,22,False,False,,inf,,0,8080,0.04386537498794496
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,23,False,False,,inf,,0,8080,0.04403187497518957
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,24,False,False,,inf,,0,8080,0.045168832992203534
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,25,False,False,,inf,,0,8080,0.044048915966413915
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,26,False,False,,inf,,0,8080,0.044111000024713576
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,27,False,False,,inf,,0,8080,0.04409229103475809
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,28,False,False,,inf,,0,8080,0.044075666926801205
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,29,False,False,,inf,,0,8080,0.04407141695264727
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,0,False,False,,inf,,0,8080,0.04444754193536937
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,1,False,False,,inf,,0,8080,0.04449483403004706
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,2,False,False,,inf,,0,8080,0.04450687498319894
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,3,False,False,,inf,,0,8080,0.04450387496035546
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,4,False,False,,inf,,0,8080,0.04591458407230675
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,5,False,False,,inf,,0,8080,0.04581637494266033
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,6,False,False,,inf,,0,8080,0.0454745419556275
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,7,False,False,,inf,,0,8080,0.045622500008903444
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,8,False,False,,inf,,0,8080,0.04586312500759959
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,9,False,False,,inf,,0,8080,0.04542824998497963
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,10,False,False,,inf,,0,8080,0.045578874996863306
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,11,False,False,,inf,,0,8080,0.04501729097682983
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,12,False,False,,inf,,0,8080,0.04514779208693653
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,13,False,False,,inf,,0,8080,0.045143250026740134
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,14,False,False,,inf,,0,8080,0.04497266700491309
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,15,False,False,,inf,,0,8080,0.04483266710303724
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,16,False,False,,inf,,0,8080,0.044434792012907565
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,17,False,False,,inf,,0,8080,0.04480291600339115
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,18,False,False,,inf,,0,8080,0.04470687499269843
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,19,False,False,,inf,,0,8080,0.0445492499275133
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,20,False,False,,inf,,0,8080,0.044324500020593405
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,21,False,False,,inf,,0,8080,0.044468792038969696
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,22,False,False,,inf,,0,8080,0.044314209022559226
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,23,False,False,,inf,,0,8080,0.04446216695941985
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,24,False,False,,inf,,0,8080,0.044960625004023314
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,25,False,False,,inf,,0,8080,0.044368374976329505
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,26,False,False,,inf,,0,8080,0.044229624909348786
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,27,False,False,,inf,,0,8080,0.04450458299834281
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,28,False,False,,inf,,0,8080,0.044738124939613044
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,29,False,False,,inf,,0,8080,0.044582208967767656
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,0,False,False,,inf,,0,8080,0.044692917028442025
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,1,False,False,,inf,,0,8080,0.04472716595046222
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,2,False,False,,inf,,0,8080,0.04466825001873076
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,3,False,False,,inf,,0,8080,0.04417554207611829
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,4,False,False,,inf,,0,8080,0.04538495803717524
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,5,False,False,,inf,,0,8080,0.0444630830315873
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,6,False,False,,inf,,0,8080,0.0469371669460088
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,7,False,False,,inf,,0,8080,0.04740199993830174
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,8,False,False,,inf,,0,8080,0.047194667044095695
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,9,False,False,,inf,,0,8080,0.04483062506187707
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,10,False,False,,inf,,0,8080,0.04535712499637157
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,11,False,False,,inf,,0,8080,0.04551733296830207
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,12,False,False,,inf,,0,8080,0.04559691599570215
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,13,False,False,,inf,,0,8080,0.0461972919292748
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,14,False,False,,inf,,0,8080,0.046939083957113326
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,15,False,False,,inf,,0,8080,0.04469954199157655
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,16,False,False,,inf,,0,8080,0.04413620801642537
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,17,False,False,,inf,,0,8080,0.04411483299918473
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,18,False,False,,inf,,0,8080,0.04485820792615414
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,19,False,False,,inf,,0,8080,0.04489224997814745
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,20,False,False,,inf,,0,8080,0.04480345791671425
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,21,False,False,,inf,,0,8080,0.044827249948866665
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,22,False,False,,inf,,0,8080,0.04461316706147045
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,23,False,False,,inf,,0,8080,0.04467945802025497
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,24,False,False,,inf,,0,8080,0.04420195799320936
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,25,False,False,,inf,,0,8080,0.044607624993659556
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,26,False,False,,inf,,0,8080,0.045870125060901046
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,27,False,False,,inf,,0,8080,0.04483000002801418
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,28,False,False,,inf,,0,8080,0.04458591702859849
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,29,False,False,,inf,,0,8080,0.04467670898884535
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,0,False,False,,inf,,0,8080,0.04394566605333239
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,1,False,False,,inf,,0,8080,0.04447916697245091
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,2,False,False,,inf,,0,8080,0.04471766704227775
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,3,False,False,,inf,,0,8080,0.04458470898680389
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,4,False,False,,inf,,0,8080,0.043981791008263826
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,5,False,False,,inf,,0,8080,0.0440180420409888
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,6,False,False,,inf,,0,8080,0.04391429200768471
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,7,False,False,,inf,,0,8080,0.04480562498793006
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,8,False,False,,inf,,0,8080,0.04463150002993643
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,9,False,False,,inf,,0,8080,0.04445416701491922
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,10,False,False,,inf,,0,8080,0.045000916928984225
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,11,False,False,,inf,,0,8080,0.044465291080996394
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,12,False,False,,inf,,0,8080,0.04441770794801414
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,13,False,False,,inf,,0,8080,0.044342707959003747
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,14,False,False,,inf,,0,8080,0.044066417030990124
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,15,False,False,,inf,,0,8080,0.04436866694595665
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,16,False,False,,inf,,0,8080,0.044297499931417406
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,17,False,False,,inf,,0,8080,0.04462233302183449
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,18,False,False,,inf,,0,8080,0.04462241707369685
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,19,False,False,,inf,,0,8080,0.04480941698420793
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,20,False,False,,inf,,0,8080,0.04447541700210422
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,21,False,False,,inf,,0,8080,0.04443749994970858
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,22,False,False,,inf,,0,8080,0.044526792014949024
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,23,False,False,,inf,,0,8080,0.04437729204073548
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,24,False,False,,inf,,0,8080,0.04379733302630484
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,25,False,False,,inf,,0,8080,0.04416499997023493
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,26,False,False,,inf,,0,8080,0.046141291968524456
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,27,False,False,,inf,,0,8080,0.046186915948055685
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,28,False,False,,inf,,0,8080,0.0463585410034284
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,29,False,False,,inf,,0,8080,0.045779833919368684
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,no_discount,0,False,False,,inf,,0,8080,0.04464924999047071
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,no_discount,1,False,False,,inf,,0,8080,0.04470083408523351
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,no_discount,2,False,False,,inf,,0,8080,0.04443049989640713
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,no_discount,3,False,False,,inf,,0,8080,0.04444774996954948
